video,frame,type,qp,level,delta,mode,checkpoint,diagnostic_intervention,formal_enhancement_bits,rate_field_scope,psnr,ms_ssim,lpips,I_unchanged,psnr_minus_zero,ms_ssim_minus_zero,lpips_minus_zero,psnr_minus_real,ms_ssim_minus_real,lpips_minus_real,psnr_minus_wrong_source,ms_ssim_minus_wrong_source,lpips_minus_wrong_source,delta_ell_mean,delta_ell_std,delta_ell_l2,delta_ell_rms,delta_ell_max_abs,symbol_nonzero_fraction,u_hat_mean,u_hat_std,u_hat_l2,u_hat_rms,u_hat_max_abs,donor_video,source_available_to_synthesis,zero_uses_same_D_G
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,-1,,REFERENCE_FP32,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,25.861527874646157,0.8907246496014922,0.258371502161026,,,,,,,,,,,,,,,,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,-1,,BASE_ONLY,run_v1/stage_d/checkpoint.pt,False,,no diagnostic RD rate,29.17323879158264,0.9113510758336201,0.28486382961273193,,,,,,,,,,,-0.025255735152367217,0.1124810348984058,44.181568771732614,0.11528154826295015,0.5648114085197449,,,,,,,,,
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,0,0.125,REAL,run_v1/stage_d/checkpoint.pt,False,262584,whole sequence for REAL only,29.26500537862056,0.9110905481522584,0.28465956449508667,,-0.029650141031471122,-5.21255650228758e-05,1.6182661056518555e-05,0.0,0.0,0.0,0.037146952222659735,8.765832678958585e-05,9.199976921081543e-05,-0.02422714978623723,0.10963060844063201,43.02956646053326,0.11227566563520318,0.5921958088874817,0.33063724637031555,-0.03517156862745098,0.09532951097244384,6.490377492873585,0.10161080110874426,0.25,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,0,0.125,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.294655519652032,0.9111426737172813,0.28464338183403015,,0.0,0.0,0.0,0.029650141031471122,5.21255650228758e-05,-1.6182661056518555e-05,0.06679709325413086,0.00013978389181246165,7.581710815429688e-05,-0.026199858766124958,0.11064507036556902,43.577251921671525,0.11370472371703216,0.598133385181427,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,0,0.125,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.2278584263979,0.9110028898254688,0.28456756472587585,,-0.06679709325413086,-0.00013978389181246165,-7.581710815429688e-05,-0.037146952222659735,-8.765832678958585e-05,-9.199976921081543e-05,0.0,0.0,0.0,-0.024316184474361735,0.10896604783425069,42.788328394646676,0.11164621089856744,0.5936861634254456,0.3080882430076599,-0.03897058823529412,0.1021639955076413,6.984357522349496,0.10934435845296361,0.375,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,0,0.125,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.257553537402615,0.9110534209474727,0.28457361459732056,,-0.03710198224941763,-8.925276980864538e-05,-6.976723670959473e-05,-0.007451841217946509,-3.7127204785769585e-05,-8.594989776611328e-05,0.029695111004713226,5.0531122003816265e-05,6.0498714447021484e-06,-0.02430699807074206,0.10927339629230069,42.902534859344804,0.11194420615853796,0.5921646356582642,,-0.03813295154016255,0.08510819156060301,5.957004881367245,0.09326052897062445,0.2848183214664459,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,1,0.5,REAL,run_v1/stage_d/checkpoint.pt,False,141112,whole sequence for REAL only,29.29754848076346,0.9111300580661,0.28502464294433594,,0.002892961111427894,-1.2615651181269172e-05,0.00038126111030578613,0.0,0.0,0.0,0.018339094054944383,2.888671876988269e-05,-0.00031179189682006836,-0.025749293007353583,0.1106588298644156,43.54292354818326,0.11361515179473303,0.5954502820968628,0.024264706298708916,-0.01213235294117647,0.07693492368683394,4.9749371855331,0.07788566280509035,0.5,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,1,0.5,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.294655519652032,0.9111426737172813,0.28464338183403015,,0.0,0.0,0.0,-0.002892961111427894,1.2615651181269172e-05,-0.00038126111030578613,0.015446132943516488,4.150236995115186e-05,-0.0006930530071258545,-0.026199858766124958,0.11064507036556902,43.577251921671525,0.11370472371703216,0.598133385181427,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,1,0.5,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.279209386708516,0.9111011713473302,0.285336434841156,,-0.015446132943516488,-4.150236995115186e-05,0.0006930530071258545,-0.018339094054944383,-2.888671876988269e-05,0.00031179189682006836,0.0,0.0,0.0,-0.024993855254720105,0.10978938841988052,43.15325915121899,0.11259841299994106,0.5987079739570618,0.06985294073820114,-0.034926470588235295,0.12744950743869818,8.440971508067067,0.1321485349677311,0.5,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,1,0.5,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.257553537402615,0.9110534209474727,0.28457361459732056,,-0.03710198224941763,-8.925276980864538e-05,-6.976723670959473e-05,-0.039994943360845525,-7.663711862737621e-05,-0.00045102834701538086,-0.021655849305901143,-4.775039985749352e-05,-0.0007628202438354492,-0.02430699807074206,0.10927339629230069,42.902534859344804,0.11194420615853796,0.5921646356582642,,-0.03813295154016255,0.08510819156060301,5.957004881367245,0.09326052897062445,0.2848183214664459,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,2,2.0,REAL,run_v1/stage_d/checkpoint.pt,False,35904,whole sequence for REAL only,29.294655519652032,0.9111426737172813,0.28464338183403015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026199858766124958,0.11064507036556902,43.577251921671525,0.11370472371703216,0.598133385181427,0.0,0.0,0.0,0.0,0.0,0.0,,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,2,2.0,ZERO,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.294655519652032,0.9111426737172813,0.28464338183403015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026199858766124958,0.11064507036556902,43.577251921671525,0.11370472371703216,0.598133385181427,0.0,0.0,0.0,0.0,0.0,0.0,,False,True
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,2,2.0,WRONG_SOURCE,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.294655519652032,0.9111426737172813,0.28464338183403015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026199858766124958,0.11064507036556902,43.577251921671525,0.11370472371703216,0.598133385181427,0.0,0.0,0.0,0.0,0.0,0.0,46da3cc3-6beb-425c-a870-c8d7bae89311,False,False
b3d4cebf-21ab-41e1-b79a-729d35794681,15,P,1,2,2.0,CONTINUOUS,run_v1/stage_d/checkpoint.pt,True,,no diagnostic RD rate,29.257553537402615,0.9110534209474727,0.28457361459732056,,-0.03710198224941763,-8.925276980864538e-05,-6.976723670959473e-05,-0.03710198224941763,-8.925276980864538e-05,-6.976723670959473e-05,-0.03710198224941763,-8.925276980864538e-05,-6.976723670959473e-05,-0.02430699807074206,0.10927339629230069,42.902534859344804,0.11194420615853796,0.5921646356582642,,-0.03813295154016255,0.08510819156060301,5.957004881367245,0.09326052897062445,0.2848183214664459,,False,False
